"352230399","TERESPOL","2018","01","03","05","2","",150,"",0,"8","150","","",3,"",600,"",610,"",8,"",212,"",2,"",0,"9",2.8,"",.0,"8","U","",7.4,"",99,"",2.7,"",990.1,"",1007.1,"",7,-1.4,"",.0,"8",0,"8","46","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","06","2","",190,"",0,"8","190","","",3,"",700,"",728,"",8,"",218,"",2,"",0,"9",2.9,"",.0,"8","U","",7.4,"",99,"",2.8,"",989.6,"",1006.6,"",7,-1.5,"",.0,"9",0,"9","46","4","8","","6","","St neb","/","","/","/","","/",1,"",.1,"",.0,"9","0","",0,"9","","",3.1,"",2.6,"",3.4,"",3.5,"",.0,"8",2.8,"",3.2,"",2.7,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352230399","TERESPOL","2018","01","03","07","4","",400,"",0,"8","400","","",5,"",2000,"",1958,"",7,"",211,"",2,"",0,"9",2.9,"",.0,"8","U","",7.4,"",99,"",2.8,"",989.2,"",1006.2,"",7,-1.5,"",.0,"8",0,"8","28","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","08","3","",210,"",0,"8","210","","",4,"",1600,"",1654,"",8,"",206,"",2,"",0,"9",3.0,"",.0,"8","U","",7.5,"",99,"",2.9,"",988.9,"",1005.8,"",6,-1.2,"",.0,"8",0,"8","28","2","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","09","3","",250,"",0,"8","250","","",6,"",4500,"",4564,"",8,"",214,"",2,"",0,"9",2.7,"",.0,"8","U","",7.3,"",99,"",2.6,"",988.0,"",1004.9,"",8,-1.6,"",.0,"8",0,"8","10","4","8","","6","","St neb","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","10","4","",300,"",0,"8","300","","",6,"",6000,"",6653,"",8,"",199,"",3,"",0,"9",2.8,"",.0,"8","U","",7.3,"",98,"",2.5,"",987.0,"",1003.9,"",8,-2.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","11","4","",500,"",0,"8","500","","",6,"",6000,"",5840,"",8,"",170,"",3,"",0,"9",3.0,"",.0,"8","U","",7.3,"",97,"",2.6,"",985.5,"",1002.4,"",7,-3.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","12","4","",400,"",0,"8","400","","",6,"",6000,"",6112,"",6,"",162,"",3,"",0,"9",3.5,"",.0,"8","U","",7.3,"",93,"",2.5,"",984.2,"",1001.0,"",8,-3.8,"",.0,"9",0,"9","10","4","6","","2","","Cu med","0","",".","0","",".",1,"",.5,"",.0,"9","0","",0,"9","","",3.9,"",3.0,"",3.4,"",3.5,"",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","13","5","",600,"",0,"8","600","","",7,"",11000,"",11251,"",7,"",179,"",4,"",0,"9",3.4,"",.0,"8","U","",6.8,"",87,"",1.4,"",983.6,"",1000.4,"",6,-3.4,"",.0,"8",0,"8","01","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","14","5","",600,"",0,"8","600","","",7,"",13000,"",13543,"",4,"",136,"",3,"",0,"9",2.8,"",.0,"8","U","",6.6,"",88,"",1.0,"",982.7,"",999.5,"",6,-2.8,"",.0,"8",0,"8","01","1","2","","5","","Sc pe","0","",".","8","","Cs fib2",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","15","5","",600,"",0,"8","600","","",7,"",12000,"",12309,"",6,"",131,"",4,"",0,"9",1.9,"",.0,"8","U","",6.3,"",90,"",.4,"",982.0,"",998.9,"",7,-2.2,"",.0,"8",0,"8","01","1","1","","5","","Sc pe","0","",".","6","","Cs fib",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","16","5","",700,"",0,"8","700","","",7,"",17000,"",17025,"",7,"",136,"",4,"",0,"9",1.8,"",.0,"8","U","",6.2,"",89,"",.2,"",981.3,"",998.2,"",7,-2.3,"",.0,"8",0,"8","03","2","1","","5","","Sc pe","3","","Ac pe1","6","","Cs fib6",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","17","5","",800,"",0,"8","800","","",8,"",24000,"",24368,"",7,"",139,"",5,"",0,"9",1.8,"",.0,"8","U","",6.1,"",88,"",.0,"",981.0,"",997.9,"",6,-1.7,"",.0,"8",0,"8","03","2","2","","5","","Sc pe","3","","Ac pe1","8","","Cs fib5",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","18","5","",700,"",0,"8","700","","",8,"",22000,"",21619,"",8,"",146,"",6,"",0,"9",2.0,"",.0,"8","U","",6.1,"",86,"",-.1,"",980.4,"",997.3,"",7,-1.6,"",.0,"9",0,"9","03","1","5","","5","","Sc pe","7","","Ac As","/","","/",1,"",1.0,"",.0,"9","0","",9,"","17","8",1.2,"",1.2,"",2.9,"",3.6,"",.0,"8",1.6,"",3.6,"",.7,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"352230399","TERESPOL","2018","01","03","19","5","",600,"",0,"8","600","","",7,"",18000,"",18825,"",8,"",159,"",4,"",0,"9",2.4,"",.0,"8","U","",6.2,"",85,"",.1,"",980.4,"",997.2,"",6,-.9,"",.0,"8",0,"8","61","2","6","","5","","Sc pe","7","","Ac As","/","","/",0,"8",1.1,"",.0,"9","0","",9,"","18","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","20","4","",500,"",0,"8","500","","",6,"",7000,"",7613,"",8,"",160,"",4,"",0,"9",2.1,"",.0,"8","U","",6.5,"",91,"",.8,"",980.0,"",996.8,"",7,-1.0,"",.0,"8",0,"8","68","7","5","","5","","Sc pe","2","","As op","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","21","4","",500,"",0,"8","500","","",7,"",16000,"",16540,"",8,"",160,"",4,"",0,"9",2.1,"",.0,"8","U","",6.7,"",94,"",1.2,"",979.6,"",996.4,"",8,-.8,"",.0,"8",0,"8","23","6","5","","5","","Sc pe","2","","As op","/","","/",0,"8",.4,"",.0,"8","0","",9,"","18","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","22","4","",500,"",0,"8","500","","",7,"",17000,"",16806,"",8,"",172,"",4,"",0,"9",2.3,"",.0,"8","U","",6.6,"",92,"",1.1,"",979.4,"",996.2,"",7,-1.0,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","03","23","4","",500,"",0,"8","500","","",7,"",11000,"",10078,"",8,"",177,"",3,"",0,"9",2.4,"",.0,"8","U","",6.8,"",93,"",1.4,"",979.2,"",996.0,"",7,-.8,"",.0,"8",0,"8","61","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","00","4","",500,"",0,"8","500","","",7,"",10000,"",9161,"",8,"",176,"",3,"",0,"9",2.3,"",.0,"8","U","",6.8,"",94,"",1.4,"",979.3,"",996.1,"",5,-.3,"",.3,"",7,"","61","7","8","","5","","Sc op","/","","/","/","","/",1,"",.4,"",.0,"8","0","",9,"","18","21",2.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","01","4","",500,"",0,"8","500","","",7,"",10000,"",9497,"",8,"",181,"",3,"",0,"9",2.5,"",.0,"8","U","",6.9,"",95,"",1.8,"",979.8,"",996.6,"",3,.4,"",.0,"8",0,"8","21","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","02","4","",500,"",0,"8","500","","",6,"",8000,"",7481,"",8,"",175,"",3,"",0,"9",2.7,"",.0,"8","U","",7.0,"",95,"",2.0,"",979.8,"",996.6,"",1,.6,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","03","4","",500,"",0,"8","500","","",6,"",9000,"",8855,"",8,"",182,"",3,"",0,"9",2.7,"",.0,"8","U","",7.0,"",95,"",2.0,"",979.9,"",996.7,"",1,.6,"",.0,"8",0,"8","10","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","04","4","",500,"",0,"8","500","","",6,"",9000,"",9329,"",8,"",180,"",3,"",0,"9",2.6,"",.0,"8","U","",7.0,"",95,"",1.9,"",980.1,"",996.9,"",3,.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","05","5","",600,"",0,"8","600","","",7,"",11000,"",10593,"",7,"",185,"",3,"",0,"9",3.0,"",.0,"8","U","",7.0,"",93,"",2.0,"",980.5,"",997.3,"",2,.7,"",.0,"8",0,"8","01","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","06","5","",600,"",0,"8","600","","",7,"",13000,"",12235,"",7,"",179,"",3,"",0,"9",3.3,"",.0,"8","U","",7.1,"",92,"",2.1,"",981.1,"",997.9,"",2,1.2,"",.2,"",6,"","02","6","7","","5","","Sc pe","/","","/","/","","/",1,"",.6,"",.0,"9","0","",0,"9","","",2.3,"",1.8,"",2.7,"",3.5,"",.0,"8",1.9,"",3.4,"",1.0,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352230399","TERESPOL","2018","01","04","07","5","",600,"",0,"8","600","","",7,"",10000,"",9293,"",7,"",184,"",4,"",0,"9",3.4,"",.0,"8","U","",7.2,"",92,"",2.2,"",981.7,"",998.5,"",2,1.6,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","08","5","",600,"",0,"8","600","","",6,"",7000,"",7356,"",8,"",184,"",4,"",0,"9",3.7,"",.0,"8","U","",7.3,"",92,"",2.5,"",982.2,"",999.0,"",2,1.7,"",.0,"8",0,"8","61","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","09","5","",800,"",0,"8","800","","",7,"",11000,"",11449,"",7,"",194,"",4,"",0,"9",4.5,"",.0,"8","U","",7.4,"",88,"",2.7,"",982.9,"",999.6,"",2,1.8,"",.0,"8",0,"8","21","2","5","","5","","Sc pe","3","","Ac pe","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","10","5","",800,"",0,"8","800","","",7,"",12000,"",12219,"",7,"",202,"",4,"",0,"9",5.1,"",.0,"8","U","",7.5,"",86,"",2.9,"",982.9,"",999.6,"",1,1.2,"",.0,"8",0,"8","21","2","5","","5","","Sc pe","3","","Ac pe","/","","/",0,"8",1.2,"",.0,"9","0","",9,"","9","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","11","6","",1000,"",0,"8","1000","","",7,"",16000,"",16407,"",6,"",202,"",4,"",0,"9",5.8,"",.0,"8","U","",7.6,"",83,"",3.1,"",983.0,"",999.7,"",1,.8,"",.0,"8",0,"8","01","2","4","","5","","Sc pe","3","","Ac pe","0","",".",0,"8",1.6,"",.2,"","0","",9,"","10","32",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","12","4","",500,"",1000,"","500/1000","","",7,"",16000,"",16382,"",5,"",205,"",5,"",0,"9",6.7,"",.0,"8","U","",7.6,"",78,"",3.1,"",982.9,"",999.5,"",4,.0,"",.2,"",6,"","03","6","5","","8","","Cu med 2/Sc pe 5","0","",".","0","",".",1,"",2.2,"",.6,"","0","",9,"","9","2",5.5,"",3.6,"",3.3,"",3.4,"",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","13","4","",500,"",1000,"","500/1000","","",7,"",16000,"",16792,"",6,"",211,"",4,"",0,"9",6.9,"",.0,"8","U","",7.7,"",77,"",3.1,"",983.2,"",999.8,"",3,.3,"",.0,"8",0,"8","03","2","6","","8","","Cu med 2/Sc pe6","0","",".","0","",".",0,"8",2.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","14","5","",900,"",0,"8","900","","",7,"",10000,"",9022,"",6,"",192,"",3,"",0,"9",6.1,"",.0,"8","U","",7.5,"",80,"",2.9,"",983.8,"",1000.5,"",3,.8,"",.0,"8",0,"8","01","2","6","","5","","Sc pe","0","",".","0","",".",0,"8",1.9,"",.6,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","15","5","",900,"",0,"8","900","","",7,"",10000,"",9020,"",7,"",186,"",3,"",0,"9",5.5,"",.0,"8","U","",7.4,"",82,"",2.7,"",984.4,"",1001.1,"",3,1.5,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","16","5","",900,"",0,"8","900","","",8,"",20000,"",20733,"",7,"",171,"",2,"",0,"9",5.3,"",.0,"8","U","",7.5,"",84,"",2.8,"",984.5,"",1001.2,"",1,1.3,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","17","5","",900,"",0,"8","900","","",6,"",8000,"",7580,"",7,"",184,"",3,"",0,"9",5.1,"",.0,"8","U","",7.4,"",84,"",2.6,"",984.8,"",1001.5,"",1,1.0,"",.0,"8",0,"8","04","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","18","5","",800,"",0,"8","800","","",6,"",4800,"",4874,"",7,"",183,"",2,"",0,"9",4.8,"",.0,"8","U","",7.3,"",85,"",2.5,"",985.1,"",1001.9,"",2,.7,"",.0,"9",0,"9","10","2","7","","5","","Sc pe","/","","/","/","","/",1,"",1.3,"",.0,"9","0","",0,"9","","",3.5,"",3.1,"",3.8,"",3.5,"",.0,"8",3.1,"",7.0,"",2.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"352230399","TERESPOL","2018","01","04","19","5","",800,"",0,"8","800","","",6,"",9000,"",8819,"",5,"",184,"",3,"",0,"9",4.5,"",.0,"8","U","",7.2,"",85,"",2.2,"",985.4,"",1002.2,"",2,.9,"",.0,"8",0,"8","10","2","5","","5","","Sc pe","0","",".","0","",".",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","20","5","",800,"",0,"8","800","","",6,"",7000,"",7124,"",6,"",173,"",4,"",0,"9",4.5,"",.0,"8","U","",7.2,"",86,"",2.4,"",985.5,"",1002.3,"",2,.7,"",.0,"8",0,"8","10","2","6","","5","","Sc pe","0","",".","0","",".",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","21","6","",1000,"",0,"8","1000","","",6,"",7000,"",7092,"",5,"",182,"",3,"",0,"9",3.7,"",.0,"8","U","",6.8,"",86,"",1.6,"",985.8,"",1002.6,"",2,.7,"",.0,"8",0,"8","10","2","4","","5","","Sc pe","3","","Ac pe","0","",".",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","22","6","",1000,"",0,"8","1000","","",6,"",8000,"",8232,"",7,"",184,"",3,"",0,"9",3.3,"",.0,"8","U","",6.7,"",86,"",1.2,"",985.8,"",1002.7,"",1,.4,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","04","23","6","",1000,"",0,"8","1000","","",7,"",13000,"",13275,"",8,"",173,"",3,"",0,"9",3.1,"",.0,"8","U","",6.6,"",86,"",1.0,"",985.6,"",1002.5,"",0,.1,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","05","00","6","",1200,"",0,"8","1200","","",7,"",14000,"",14824,"",7,"",174,"",4,"",0,"9",2.8,"",.0,"8","U","",6.4,"",86,"",.7,"",985.3,"",1002.2,"",8,-.5,"",.0,"9",0,"9","01","2","7","","5","","Sc pe","/","","/","/","","/",1,"",1.0,"",.0,"8","0","",0,"9","","",2.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","05","01","9","",0,"8",0,"8",".","","",7,"",13000,"",13319,"",0,"",167,"",3,"",0,"9",1.9,"",.0,"8","U","",6.2,"",89,"",.3,"",985.1,"",1002.0,"",7,-.7,"",.0,"8",0,"8","01","1","0","","0","",".","0","",".","0","",".",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","05","02","9","",0,"8",0,"8",".","","",7,"",13000,"",12687,"",0,"",158,"",3,"",0,"9",1.1,"",.0,"8","U","",6.0,"",90,"",-.4,"",984.4,"",1001.4,"",8,-1.2,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","05","03","6","",1300,"",0,"8","1300","","",7,"",13000,"",13225,"",5,"",167,"",3,"",0,"9",.7,"",.0,"8","U","",5.9,"",91,"",-.6,"",984.5,"",1001.5,"",5,-.8,"",.0,"8",0,"8","03","1","3","","5","","Sc pe","3","","Ac pe","0","",".",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","05","04","6","",1300,"",0,"8","1300","","",7,"",13000,"",13759,"",7,"",161,"",3,"",0,"9",.7,"",.0,"8","U","",5.9,"",92,"",-.5,"",984.2,"",1001.2,"",8,-.9,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","05","05","6","",1400,"",0,"8","1400","","",8,"",20000,"",20295,"",7,"",160,"",3,"",0,"9",1.0,"",.0,"8","U","",5.9,"",90,"",-.5,"",983.8,"",1000.8,"",8,-.6,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","05","06","6","",1000,"",0,"8","1000","","",8,"",23000,"",22865,"",7,"",153,"",3,"",0,"9",1.0,"",.0,"8","U","",5.8,"",89,"",-.6,"",983.6,"",1000.6,"",7,-.9,"",.0,"9",0,"9","01","1","5","","5","","Sc pe","7","","Ac As","/","","/",1,"",.7,"",.0,"9","0","",0,"9","","",.6,"",.7,"",2.4,"",3.6,"",.0,"8",.5,"",5.0,"",-.3,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352230399","TERESPOL","2018","01","05","07","5","",900,"",0,"8","900","","",8,"",29000,"",29769,"",6,"",158,"",4,"",0,"9",1.4,"",.0,"8","U","",5.9,"",87,"",-.5,"",983.5,"",1000.4,"",6,-.7,"",.0,"8",0,"8","01","2","4","","5","","Sc pe","7","","Ac As","0","",".",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352230399","TERESPOL","2018","01","05","08","5","",900,"",0,"8","900","","",8,"",20000,"",20425,"",7,"",175,"",4,"",0,"9",2.4,"",.0,"8","U","",6.0,"",83,"",-.2,"",983.7,"",1000.6,"",5,-.1,"",.0,"8",0,"8","01","2","3","","5","","Sc pe","7","","Ac As","/","","/",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
