"353160230","PI£A","2018","01","03","05","","8",0,"8",0,"8","","","",6,"",7705,"",7705,"",0,"8",138,"",2,"",0,"9",2.3,"",.0,"8","U","",6.7,"",93,"",1.3,"",992.4,"",1001.5,"",8,-4.6,"",.0,"8",0,"8","10","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","06","5","",800,"",0,"8","800","","",7,"",10000,"",7165,"",3,"",150,"",3,"",0,"9",2.0,"",.0,"8","U","",6.6,"",93,"",1.0,"",990.1,"",999.2,"",8,-5.5,"",.0,"",6,"","00","/","2","","5","","Sc str","3","","Ac str","0","",".",1,"",.5,"",.0,"9","0","",9,"","2","49",.8,"",2.2,"",3.2,"",3.9,"",.0,"8",1.9,"",3.8,"",1.1,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353160230","PI£A","2018","01","03","07","9","",0,"8",0,"8",">2500","","",7,"",12000,"",8336,"",3,"",154,"",3,"",0,"9",1.7,"",.0,"8","U","",6.3,"",91,"",.4,"",988.2,"",997.3,"",7,-5.9,"",.0,"8",0,"8","01","0","1","","0","",".","3","","Ac str","2","","Ci spi",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","08","9","",0,"8",0,"8",">2500","","",7,"",18000,"",18766,"",7,"",150,"",5,"",0,"9",2.4,"",.0,"8","U","",6.1,"",84,"",.0,"",985.3,"",994.3,"",7,-7.1,"",.0,"8",0,"8","03","1","6","","0","",".","5","","Ac str","2","","Ci spi",0,"8",1.2,"",.1,"","0","",10,"","7","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","09","5","",800,"",0,"8","800","","",8,"",25000,"",26177,"",7,"",151,"",5,"",10,"",2.8,"",.0,"8","U","",6.1,"",81,"",-.1,"",983.6,"",992.6,"",7,-6.5,"",.0,"8",0,"8","03","1","1","","5","","Sc str","3","","Ac str","/","","/",0,"8",1.4,"",.0,"9","0","",11,"","8","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","10","9","",0,"8",0,"8",">2500","","",8,"",25000,"",18798,"",8,"",157,"",5,"",11,"",3.3,"",.0,"8","U","",6.0,"",77,"",-.3,"",981.2,"",990.2,"",7,-7.0,"",.0,"8",0,"8","01","2","8","","0","",".","7","","Ac op","/","","/",0,"8",1.8,"",.0,"9","0","",12,"","9","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","11","5","",600,"",0,"8","600","","",7,"",15000,"",17437,"",8,"",154,"",6,"",11,"",3.2,"",.0,"8","U","",6.1,"",79,"",-.1,"",979.6,"",988.5,"",7,-5.7,"",.0,"8",0,"8","61","2","5","","5","","Sc str","7","","Ac As du","/","","/",0,"8",1.6,"",.0,"9","0","",14,"","10","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","12","4","",400,"",0,"8","400","","",6,"",4000,"",3089,"",8,"",151,"",5,"",0,"9",1.1,"",.0,"8","U","",6.2,"",93,"",.1,"",978.4,"",987.4,"",6,-5.2,"",.7,"",7,"","68","6","7","","5","","Sc str","/","","/","/","","/",1,"",.5,"",.0,"9","0","",14,"","10","47",1.0,"",2.3,"",2.9,"",3.9,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","13","3","",240,"",0,"8","240","","",5,"",3200,"",3385,"",8,"",156,"",4,"",0,"9",.6,"",.0,"8","U","",6.1,"",95,"",-.1,"",977.9,"",986.9,"",6,-3.3,"",.0,"8",0,"8","71","7","7","","7","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",9,"","12","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","14","3","",240,"",0,"8","240","","",5,"",3200,"",2089,"",8,"",155,"",2,"",0,"9",.5,"",.0,"8","U","",6.1,"",96,"",-.1,"",977.3,"",986.3,"",6,-2.3,"",.0,"8",0,"8","71","7","7","","7","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",10,"","13","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","15","3","",250,"",0,"8","250","","",6,"",5000,"",5638,"",8,"",154,"",2,"",0,"9",1.0,"",.0,"8","U","",6.3,"",96,"",.4,"",977.7,"",986.7,"",5,-.7,"",.0,"8",0,"8","22","7","8","","7","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",10,"","13","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","16","3","",280,"",0,"8","280","","",6,"",8000,"",7236,"",8,"",157,"",2,"",0,"9",2.4,"",.0,"8","U","",7.0,"",96,"",1.8,"",978.0,"",987.0,"",3,.1,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",7,"","15","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","17","5","",600,"",0,"8","600","","",6,"",8000,"",14761,"",7,"",205,"",3,"",8,"",3.7,"",.0,"8","U","",7.6,"",95,"",3.0,"",978.7,"",987.6,"",3,1.4,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",8,"","16","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","18","5","",700,"",0,"8","700","","",7,"",12000,"",11347,"",7,"",0,"8",0,"8",0,"9",3.3,"",.0,"8","U","",7.4,"",95,"",2.6,"",978.8,"",987.7,"",2,1.1,"",2.1,"",7,"","02","7","7","","5","","Sc str","/","","/","/","","/",1,"",.4,"",.0,"9","0","",10,"","13","6",1.8,"",2.0,"",2.5,"",3.8,"",.0,"8",.4,"",3.9,"",.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353160230","PI£A","2018","01","03","19","","8",0,"8",0,"8","","","",7,"",13954,"",13954,"",0,"8",206,"",4,"",9,"",3.9,"",.0,"8","U","",7.6,"",94,"",3.0,"",978.4,"",987.3,"",0,.4,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",9,"","18","50",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","20","","8",0,"8",0,"8","","","",7,"",12279,"",12279,"",0,"8",194,"",4,"",0,"9",4.6,"",.0,"8","U","",8.0,"",94,"",3.7,"",978.0,"",986.9,"",8,-.7,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",9,"","19","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","21","","8",0,"8",0,"8","","","",7,"",11928,"",11928,"",0,"8",199,"",4,"",12,"",4.7,"",.0,"8","U","",7.9,"",93,"",3.7,"",977.8,"",986.7,"",7,-1.0,"",.0,"8",0,"8","52","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",12,"","20","53",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","22","","8",0,"8",0,"8","","","",6,"",9193,"",9193,"",0,"8",191,"",4,"",9,"",4.7,"",.0,"8","U","",8.0,"",94,"",3.8,"",977.7,"",986.6,"",6,-.7,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",9,"","21","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","03","23","","8",0,"8",0,"8","","","",7,"",11262,"",11262,"",0,"8",198,"",4,"",13,"",4.7,"",.0,"8","U","",7.9,"",93,"",3.7,"",977.2,"",986.1,"",8,-.8,"",.0,"8",0,"8","62","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",13,"","22","55",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","00","","8",0,"8",0,"8","","","",7,"",15462,"",15462,"",0,"8",0,"8",0,"8",0,"9",5.0,"",.0,"8","U","",8.1,"",93,"",4.0,"",977.1,"",986.0,"",7,-.7,"",2.4,"",0,"8","52","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",13,"","22","55",3.8,"",3.4,"",3.1,"",3.8,"",5.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","01","","8",0,"8",0,"8","","","",7,"",13575,"",13575,"",0,"8",0,"8",0,"8",0,"9",4.8,"",.0,"8","U","",8.0,"",93,"",3.8,"",977.7,"",986.6,"",5,.0,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",12,"","0","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","02","","8",0,"8",0,"8","","","",7,"",10635,"",10635,"",0,"8",0,"8",0,"8",0,"9",4.6,"",.0,"8","U","",7.9,"",93,"",3.6,"",977.9,"",986.8,"",3,.7,"",.0,"8",0,"8","62","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"8","","8",12,"","1","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","03","","8",0,"8",0,"8","","","",7,"",10021,"",10021,"",0,"8",234,"",4,"",12,"",5.3,"",.0,"8","U","",8.3,"",93,"",4.3,"",977.9,"",986.8,"",1,.8,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",12,"","0","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","04","","8",0,"8",0,"8","","","",7,"",10054,"",10054,"",0,"8",228,"",4,"",12,"",5.3,"",.0,"8","U","",8.2,"",92,"",4.1,"",978.4,"",987.3,"",3,.7,"",.0,"8",0,"8","62","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",12,"","3","38",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","05","","8",0,"8",0,"8","","","",8,"",33326,"",33326,"",0,"8",229,"",5,"",12,"",5.2,"",.0,"8","U","",8.0,"",91,"",3.8,"",979.3,"",988.2,"",3,1.4,"",.0,"8",0,"8","52","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",12,"","4","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","06","4","",500,"",0,"8","500","","",7,"",15000,"",17786,"",8,"",227,"",4,"",9,"",5.1,"",.0,"8","U","",8.0,"",91,"",3.8,"",980.4,"",989.3,"",3,2.5,"",4.2,"",6,"","61","/","8","","5","","Sc op","/","","/","/","","/",1,"",.8,"",.0,"9","0","",12,"","0","2",4.0,"",3.9,"",3.7,"",3.9,"",.0,"8",3.3,"",5.4,"",2.7,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353160230","PI£A","2018","01","04","07","4","",500,"",0,"8","500","","",7,"",15000,"",13162,"",8,"",242,"",4,"",0,"9",5.0,"",.0,"8","U","",7.9,"",91,"",3.7,"",981.3,"",990.2,"",2,2.9,"",.0,"8",0,"8","61","6","7","","5","","Sc str","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",12,"","6","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","08","4","",500,"",0,"8","500","","",7,"",15000,"",13210,"",7,"",242,"",4,"",0,"9",5.1,"",.0,"8","U","",7.9,"",90,"",3.6,"",982.2,"",991.1,"",2,2.9,"",.0,"8",0,"8","21","6","7","","5","","Sc str","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",9,"","7","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","09","4","",500,"",0,"8","500","","",8,"",40000,"",43238,"",5,"",0,"8",0,"8",0,"9",5.1,"",.0,"8","U","",7.7,"",88,"",3.3,"",983.2,"",992.1,"",2,2.8,"",.0,"8",0,"8","01","6","3","","5","","Sc str","3","","Ac tr","2","","Ci spi",0,"8",1.1,"",.0,"9","0","",12,"","6","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","10","5","",600,"",0,"8","600","","",9,"",50000,"",50000,"",4,"",242,"",4,"",0,"9",5.7,"",.0,"8","U","",7.6,"",83,"",3.0,"",983.9,"",992.8,"",2,2.6,"",.0,"8",0,"8","01","1","2","","5","","Sc str","3","","Ac tr","4","","Ci fib 2",0,"8",1.6,"",.7,"","0","",10,"","9","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","11","5","",600,"",0,"8","600","","",7,"",18000,"",13760,"",7,"",248,"",4,"",0,"9",5.2,"",.0,"8","U","",7.8,"",88,"",3.4,"",984.4,"",993.3,"",1,2.2,"",.0,"8",0,"8","25","1","7","","9","","Cb cap, Sc","/","","/","/","","/",0,"8",1.1,"",.1,"","0","",11,"","10","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","12","4","",500,"",0,"8","500","","",6,"",5000,"",5492,"",8,"",203,"",4,"",0,"9",5.2,"",.0,"8","U","",8.2,"",93,"",4.2,"",984.3,"",993.2,"",0,1.1,"",.5,"",6,"","80","6","7","","9","","Cb cap, Sc","/","","/","/","","/",1,"",.6,"",.0,"9","0","",12,"","6","16",5.2,"",4.8,"",4.1,"",4.1,"",5.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","13","4","",500,"",0,"8","500","","",7,"",18000,"",20295,"",8,"",216,"",4,"",0,"9",5.8,"",.0,"8","U","",8.7,"",94,"",4.9,"",984.5,"",993.4,"",1,.6,"",.0,"8",0,"8","25","8","7","","9","","Cb cap, Sc","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","14","4","",500,"",0,"8","500","","",8,"",20000,"",15488,"",7,"",260,"",4,"",9,"",5.3,"",.0,"8","U","",8.0,"",90,"",3.8,"",985.1,"",994.0,"",3,.7,"",.0,"8",0,"8","80","2","7","","9","","Cb cap, Sc","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",11,"","13","38",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","15","4","",500,"",0,"8","500","","",6,"",8000,"",8970,"",8,"",235,"",3,"",0,"9",4.9,"",.0,"8","U","",8.1,"",93,"",3.9,"",985.4,"",994.3,"",2,1.1,"",.0,"8",0,"8","80","8","8","","9","","Cb cap, Sc","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",11,"","13","38",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","16","4","",500,"",0,"8","500","","",7,"",10000,"",9917,"",8,"",206,"",4,"",0,"9",5.3,"",.0,"8","U","",8.4,"",94,"",4.4,"",985.6,"",994.5,"",1,1.1,"",.0,"8",0,"8","25","8","7","","5","","Sc str","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","17","4","",500,"",0,"8","500","","",7,"",12000,"",12859,"",8,"",203,"",4,"",0,"9",5.5,"",.0,"8","U","",8.2,"",91,"",4.1,"",985.6,"",994.5,"",1,.5,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","18","4","",500,"",0,"8","500","","",7,"",15000,"",13986,"",8,"",201,"",4,"",0,"9",5.3,"",.0,"8","U","",8.1,"",91,"",3.9,"",985.6,"",994.5,"",1,.2,"",2.3,"",6,"","02","8","7","","5","","Sc str","/","","/","/","","/",1,"",.8,"",.0,"9","0","",11,"","13","38",4.1,"",4.3,"",4.4,"",4.3,"",.0,"8",4.2,"",6.1,"",4.0,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"353160230","PI£A","2018","01","04","19","","8",0,"8",0,"8","","","",7,"",11466,"",11466,"",0,"8",194,"",4,"",0,"9",4.9,"",.0,"8","U","",7.9,"",91,"",3.6,"",985.4,"",994.3,"",8,-.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","20","","8",0,"8",0,"8","","","",7,"",12922,"",12922,"",0,"8",187,"",3,"",0,"9",4.7,"",.0,"8","U","",7.7,"",90,"",3.2,"",985.2,"",994.1,"",8,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","21","","8",0,"8",0,"8","","","",7,"",10003,"",10003,"",0,"8",0,"8",0,"8",0,"9",4.4,"",.0,"8","U","",7.5,"",90,"",2.9,"",984.9,"",993.9,"",7,-.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","22","","8",0,"8",0,"8","","","",7,"",12092,"",12092,"",0,"8",0,"8",0,"8",0,"9",4.5,"",.0,"8","U","",7.5,"",89,"",2.8,"",984.2,"",993.1,"",8,-1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","04","23","","8",0,"8",0,"8","","","",7,"",13630,"",13630,"",0,"8",0,"8",0,"8",0,"9",4.2,"",.0,"8","U","",7.3,"",88,"",2.4,"",983.3,"",992.2,"",8,-1.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","05","00","","8",0,"8",0,"8","","","",7,"",12396,"",12396,"",0,"8",0,"8",0,"8",0,"9",4.2,"",.0,"8","U","",7.3,"",88,"",2.4,"",982.4,"",991.3,"",7,-2.5,"",.0,"",0,"8","61","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",3.1,"",3.4,"",4.0,"",4.4,"",5.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","05","01","","8",0,"8",0,"8","","","",6,"",6545,"",6545,"",0,"8",0,"8",0,"8",0,"9",4.1,"",.0,"8","U","",7.4,"",91,"",2.8,"",981.9,"",990.8,"",6,-2.3,"",.0,"8",0,"8","82","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","05","02","","8",0,"8",0,"8","","","",6,"",5605,"",5605,"",0,"8",0,"8",0,"8",0,"9",4.1,"",.0,"8","U","",7.7,"",94,"",3.2,"",981.5,"",990.4,"",6,-1.8,"",.0,"8",0,"8","61","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","05","03","","8",0,"8",0,"8","","","",6,"",6203,"",6203,"",0,"8",0,"8",0,"8",0,"9",4.3,"",.0,"8","U","",7.8,"",94,"",3.4,"",981.0,"",989.9,"",7,-1.4,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","05","04","","8",0,"8",0,"8","","","",7,"",10265,"",10265,"",0,"8",206,"",4,"",0,"9",5.5,"",.0,"8","U","",8.6,"",95,"",4.8,"",981.1,"",990.0,"",5,-.8,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","05","05","","8",0,"8",0,"8","","","",7,"",18870,"",18870,"",0,"8",216,"",4,"",0,"9",6.4,"",.0,"8","U","",9.0,"",94,"",5.5,"",981.5,"",990.4,"",5,.0,"",.0,"8",0,"8","22","","","","","8","","","8","","","8","",0,"8",.6,"",.0,"9","","8",12,"","4","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","05","06","5","",600,"",0,"8","600","","",7,"",12000,"",11753,"",8,"",237,"",4,"",9,"",6.8,"",.0,"8","U","",9.0,"",91,"",5.4,"",982.3,"",991.2,"",3,1.3,"",1.0,"",6,"","80","/","7","","9","","Cb cap Sc","/","","/","/","","/",1,"",.9,"",.0,"9","0","",12,"","4","15",5.3,"",4.6,"",4.1,"",4.4,"",.0,"8",4.0,"",6.9,"",3.3,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"353160230","PI£A","2018","01","05","07","5","",900,"",0,"8","900","","",8,"",25000,"",43043,"",7,"",237,"",5,"",0,"9",5.8,"",.0,"8","U","",8.0,"",87,"",3.8,"",983.4,"",992.3,"",3,2.3,"",.0,"8",0,"8","25","2","7","","9","","Cb cap Sc","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",13,"","6","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","05","08","6","",1200,"",0,"8","1200","","",8,"",35000,"",32453,"",7,"",237,"",4,"",9,"",6.3,"",.0,"8","U","",7.3,"",77,"",2.6,"",984.4,"",993.3,"",2,2.9,"",.0,"8",0,"8","01","2","7","","5","","Sc str","/","","/","/","","/",0,"8",2.2,"",.0,"9","0","",9,"","7","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353160230","PI£A","2018","01","05","09","6","",1200,"",0,"8","1200","","",9,"",50000,"",20217,"",7,"",215,"",4,"",0,"9",6.6,"",.0,"8","U","",7.4,"",76,"",2.7,"",984.9,"",993.8,"",1,2.6,"",.0,"8",0,"8","01","8","5","","5","","Sc str","3","","Ac str","/","","/",0,"8",2.3,"",.0,"9","0","",13,"","6","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
