"349220690","LESKO","2017","01","03","05","5","",800,"",0,"8","800","","",7,"",19000,"",19466,"",7,"",310,"",6,"",0,"9",-2.9,"",.0,"8","U","",3.8,"",76,"",-6.5,"",966.2,"",1019.1,"",3,1.2,"",.0,"8",0,"8","03","1","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",12,"","4","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","06","5","",800,"",0,"8","800","","",8,"",24000,"",23991,"",8,"",270,"",5,"",0,"9",-2.9,"",.0,"8","U","",3.6,"",73,"",-7.1,"",966.3,"",1019.2,"",2,1.3,"",.0,"",7,"","03","7","8","","5","","Sc op","/","","/","/","","/",17,"",1.3,"",.0,"9","0","",13,"","3","40",.2,"",-.3,"",.2,"",2.2,"",.0,"8",-4.7,"",-2.0,"",-4.6,"",1.9,"",18,"",1,"",17,"","1","3",17,"",33,""
"349220690","LESKO","2017","01","03","07","6","",1000,"",0,"8","1000","","",7,"",15000,"",14981,"",8,"",280,"",3,"",0,"9",-2.9,"",.0,"8","U","",3.7,"",74,"",-6.9,"",966.8,"",1019.7,"",1,1.5,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","08","6","",1000,"",0,"8","1000","","",8,"",26000,"",26006,"",6,"",240,"",2,"",0,"9",-2.9,"",.0,"8","U","",3.7,"",74,"",-6.9,"",966.9,"",1019.8,"",2,.7,"",.0,"8",0,"8","26","8","6","","9","","Cb cap","0","",".","0","",".",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","09","6","",1000,"",0,"8","1000","","",8,"",25000,"",24939,"",4,"",250,"",2,"",0,"9",-2.6,"",.0,"8","U","",3.4,"",68,"",-7.7,"",967.5,"",1020.4,"",2,1.2,"",.0,"8",0,"8","01","8","2","","5","","Sc pe","3","","Ac pe 1","2","","Ci spi 1",0,"8",1.6,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","10","9","",0,"8",0,"8",">2500","","",8,"",32000,"",31656,"",4,"",260,"",4,"",0,"9",-1.6,"",.0,"8","U","",3.4,"",63,"",-7.7,"",967.1,"",1019.7,"",0,.3,"",.0,"8",0,"8","01","0","1","","0","",".","3","","Ac pe","2","","Ci spi 3",0,"8",2.0,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","11","6","",1200,"",0,"8","1200","","",8,"",39000,"",38750,"",6,"",250,"",4,"",0,"9",-1.4,"",.0,"8","U","",3.2,"",58,"",-8.6,"",966.2,"",1018.8,"",8,-.7,"",.0,"8",0,"8","03","1","1","","2","","Cu med","5","","Ac pe ra 4","2","","Ci spi 1",0,"8",2.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","12","6","",1000,"",0,"8","1000","","",8,"",27000,"",26859,"",8,"",240,"",4,"",9,"",-1.9,"",.0,"8","U","",3.2,"",61,"",-8.4,"",965.6,"",1018.2,"",8,-1.9,"",.0,"",7,"","01","8","8","","5","","Sc op","/","","/","/","","/",17,"",2.1,"",.7,"","0","",10,"","11","19",.3,"",-.3,"",.2,"",2.2,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","13","6","",1000,"",0,"8","1000","","",8,"",21000,"",21192,"",8,"",230,"",6,"",11,"",-2.0,"",.0,"8","U","",3.2,"",61,"",-8.5,"",965.1,"",1017.7,"",6,-2.0,"",.0,"8",0,"8","36","3","8","","5","","Sc op","/","","/","/","","/",0,"8",2.1,"",.0,"9","0","",11,"","12","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","14","6","",1000,"",0,"8","1000","","",7,"",14000,"",13681,"",8,"",250,"",3,"",9,"",-2.0,"",.0,"8","U","",3.6,"",68,"",-7.1,"",964.8,"",1017.4,"",6,-1.4,"",.0,"8",0,"8","36","3","8","","5","","Sc op","/","","/","/","","/",0,"8",1.7,"",.0,"9","0","",10,"","13","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","15","5","",800,"",0,"8","800","","",6,"",4300,"",4323,"",8,"",220,"",5,"",11,"",-2.7,"",.0,"8","U","",3.8,"",76,"",-6.3,"",964.7,"",1017.4,"",6,-.9,"",.0,"8",0,"8","85","3","8","","9","","Cb cap","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",12,"","14","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","16","5","",800,"",0,"8","800","","",7,"",10000,"",10410,"",8,"",230,"",5,"",0,"9",-3.0,"",.0,"8","U","",3.6,"",73,"",-7.2,"",964.6,"",1017.4,"",6,-.5,"",.0,"8",0,"8","36","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",10,"","15","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","17","5","",800,"",0,"8","800","","",6,"",4900,"",4917,"",7,"",210,"",4,"",10,"",-3.3,"",.0,"8","U","",3.7,"",78,"",-6.6,"",964.2,"",1017.0,"",8,-.6,"",.0,"8",0,"8","85","8","7","","9","","Cb cap","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",13,"","16","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","18","5","",600,"",0,"8","600","","",5,"",3900,"",3876,"",8,"",200,"",3,"",0,"9",-3.2,"",.0,"8","U","",3.9,"",80,"",-6.2,"",963.8,"",1016.6,"",8,-.9,"",.0,"",7,"","85","8","8","","9","","Cb cap","/","","/","/","","/",18,"",1.0,"",.0,"9","0","",13,"","16","27",.2,"",-.3,"",.2,"",2.2,"",.0,"8",-3.3,"",-1.1,"",-3.5,"",2.1,"",18,"",0,"8",0,"8","3","4",18,"",38,""
"349220690","LESKO","2017","01","03","19","5","",600,"",0,"8","600","","",5,"",3100,"",2654,"",8,"",200,"",3,"",0,"9",-3.2,"",.0,"8","U","",4.0,"",83,"",-5.7,"",963.3,"",1016.1,"",7,-1.3,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","20","5","",600,"",0,"8","600","","",6,"",8000,"",7849,"",8,"",210,"",4,"",9,"",-2.6,"",.0,"8","U","",3.9,"",78,"",-5.9,"",962.8,"",1015.4,"",7,-1.4,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",11,"","19","42",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","21","5","",600,"",0,"8","600","","",7,"",10000,"",9284,"",8,"",200,"",4,"",0,"9",-2.2,"",.0,"8","U","",4.0,"",77,"",-5.7,"",961.9,"",1014.4,"",8,-1.9,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",1.2,"",.0,"8","0","",14,"","20","8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","22","5","",600,"",0,"8","600","","",7,"",10000,"",8990,"",8,"",190,"",6,"",12,"",-2.5,"",.0,"8","U","",3.9,"",77,"",-6.0,"",960.9,"",1013.4,"",8,-2.4,"",.0,"8",0,"8","36","8","8","","5","","Sc op","/","","/","/","","/",0,"8",1.2,"",.0,"8","0","",12,"","21","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","03","23","5","",600,"",0,"8","600","","",6,"",8000,"",8162,"",8,"",210,"",5,"",10,"",-2.7,"",.0,"8","U","",3.9,"",78,"",-6.0,"",959.8,"",1012.3,"",8,-3.0,"",.0,"8",0,"8","36","3","8","","5","","Sc op","/","","/","/","","/",0,"8",1.1,"",.0,"8","0","",10,"","22","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","00","5","",600,"",0,"8","600","","",6,"",4000,"",4436,"",8,"",200,"",7,"",12,"",-2.8,"",.0,"8","U","",4.0,"",81,"",-5.6,"",958.7,"",1011.1,"",7,-3.2,"",.0,"",7,"","85","8","8","","9","","Cb cap","/","","/","/","","/",18,"",.9,"",.0,"8","0","",14,"","20","8",.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","01","5","",600,"",0,"8","600","","",6,"",8000,"",7659,"",8,"",200,"",8,"",16,"",-2.8,"",.0,"8","U","",4.0,"",81,"",-5.6,"",957.1,"",1009.4,"",8,-3.8,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.9,"",.0,"8","0","",16,"","0","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","02","5","",600,"",0,"8","600","","",7,"",17000,"",17103,"",8,"",190,"",8,"",16,"",-2.5,"",.0,"8","U","",4.0,"",78,"",-5.8,"",956.2,"",1008.4,"",7,-3.6,"",.0,"8",0,"8","36","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",1.1,"",.0,"8","0","",17,"","1","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","03","5","",600,"",0,"8","600","","",6,"",5000,"",5493,"",8,"",210,"",7,"",15,"",-2.6,"",.0,"8","U","",4.1,"",82,"",-5.3,"",954.3,"",1006.4,"",7,-4.4,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",17,"","1","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","04","5","",600,"",0,"8","600","","",7,"",10000,"",10127,"",8,"",200,"",8,"",15,"",-2.3,"",.0,"8","U","",4.0,"",78,"",-5.6,"",953.2,"",1005.2,"",7,-3.9,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",17,"","3","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","05","5","",600,"",0,"8","600","","",5,"",3300,"",2367,"",8,"",190,"",9,"",15,"",-2.7,"",.0,"8","U","",4.2,"",83,"",-5.2,"",952.4,"",1004.5,"",6,-3.8,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",18,"","4","17",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","06","5","",600,"",0,"8","600","","",6,"",8000,"",7727,"",8,"",200,"",9,"",17,"",-2.3,"",.0,"8","U","",4.0,"",77,"",-5.8,"",951.3,"",1003.2,"",7,-3.0,"",.1,"",7,"","85","8","8","","9","","Cb cap","/","","/","/","","/",18,"",1.2,"",.0,"9","0","",18,"","4","17",.2,"",-.3,"",.2,"",2.2,"",.0,"8",-3.3,"",-1.9,"",-3.3,"",.0,"9",18,"",0,"",17,"","3","4",0,"9",0,"9"
"349220690","LESKO","2017","01","04","07","4","",500,"",0,"8","500","","",5,"",3200,"",2014,"",8,"",200,"",8,"",13,"",-2.3,"",.0,"8","U","",4.2,"",81,"",-5.1,"",951.4,"",1003.3,"",5,-1.8,"",.0,"8",0,"8","71","8","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",18,"","6","14",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","08","4","",500,"",0,"8","500","","",4,"",1600,"",1624,"",8,"",200,"",7,"",12,"",-2.3,"",.0,"8","U","",4.4,"",85,"",-4.5,"",950.9,"",1002.8,"",7,-1.5,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",17,"","7","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","09","5","",600,"",0,"8","600","","",5,"",3000,"",3027,"",8,"",190,"",7,"",14,"",-2.1,"",.0,"8","U","",4.4,"",83,"",-4.6,"",950.4,"",1002.2,"",8,-.9,"",.0,"8",0,"8","71","8","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",18,"","6","14",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","10","5","",600,"",0,"8","600","","",6,"",6000,"",5679,"",8,"",200,"",7,"",16,"",-1.7,"",.0,"8","U","",4.2,"",78,"",-5.0,"",950.0,"",1001.7,"",7,-1.4,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",17,"","9","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","11","5","",800,"",0,"8","800","","",6,"",9000,"",10513,"",8,"",200,"",8,"",14,"",-1.9,"",.0,"8","U","",4.3,"",80,"",-4.9,"",949.3,"",1001.0,"",7,-1.6,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",16,"","10","37",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","12","5","",800,"",0,"8","800","","",6,"",4200,"",4180,"",7,"",200,"",7,"",13,"",-1.8,"",.0,"8","U","",4.4,"",83,"",-4.3,"",948.7,"",1000.4,"",7,-1.7,"",.2,"",7,"","85","7","7","","9","","Cb cap","/","","/","/","","/",18,"",.9,"",.0,"9","0","",18,"","6","14",.2,"",-.3,"",.2,"",2.2,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","13","5","",800,"",0,"8","800","","",8,"",23000,"",22520,"",7,"",190,"",7,"",0,"9",-1.6,"",.0,"8","U","",4.4,"",81,"",-4.4,"",948.7,"",1000.3,"",6,-1.3,"",.0,"8",0,"8","85","8","7","","9","","Cb cap","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",13,"","12","9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","14","6","",1200,"",0,"8","1200","","",8,"",44000,"",44068,"",6,"",190,"",5,"",0,"9",-1.2,"",.0,"8","U","",4.3,"",77,"",-4.7,"",948.4,"",999.9,"",7,-.9,"",.0,"8",0,"8","26","3","6","","5","","Sc pe","0","",".","0","",".",0,"8",1.3,"",.0,"9","0","",12,"","13","32",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","15","7","",1500,"",0,"8","1500","","",8,"",24000,"",24091,"",7,"",200,"",6,"",13,"",-1.4,"",.0,"8","U","",4.5,"",81,"",-4.2,"",948.2,"",999.8,"",8,-.5,"",.0,"8",0,"8","03","8","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.0,"",.3,"","0","",14,"","14","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","16","6","",1000,"",0,"8","1000","","",8,"",46000,"",46112,"",7,"",190,"",7,"",0,"9",-1.3,"",.0,"8","U","",4.4,"",79,"",-4.5,"",947.9,"",999.4,"",7,-.8,"",.0,"8",0,"8","85","3","7","","9","","Cb cap","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",13,"","15","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","17","6","",1000,"",0,"8","1000","","",8,"",33000,"",32426,"",8,"",190,"",6,"",0,"9",-1.0,"",.0,"8","U","",4.5,"",79,"",-4.2,"",947.5,"",999.0,"",8,-.9,"",.0,"8",0,"8","36","8","8","","5","","Sc op","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",10,"","16","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","18","6","",1200,"",0,"8","1200","","",8,"",49000,"",48859,"",7,"",210,"",5,"",10,"",-.7,"",.0,"8","U","",4.5,"",78,"",-4.1,"",947.6,"",999.0,"",5,-.6,"",.0,"",7,"","01","8","7","","5","","Sc pe","/","","/","/","","/",18,"",1.3,"",.0,"9","0","",14,"","14","41",.2,"",-.3,"",.2,"",2.2,"",.0,"8",-2.5,"",-.6,"",-2.4,"",2.0,"",18,"",0,"8",0,"8","3","4",18,"",36,""
"349220690","LESKO","2017","01","04","19","5","",800,"",0,"8","800","","",8,"",24000,"",24109,"",4,"",200,"",5,"",0,"9",-.9,"",.0,"8","U","",4.5,"",78,"",-4.3,"",947.5,"",998.9,"",7,-.4,"",.0,"8",0,"8","26","8","4","","9","","Cb cap","0","",".","0","",".",0,"8",1.3,"",.0,"9","0","",12,"","18","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","20","5","",800,"",0,"8","800","","",8,"",42000,"",42414,"",7,"",200,"",5,"",10,"",-.6,"",.0,"8","U","",4.4,"",76,"",-4.3,"",947.5,"",998.9,"",0,.0,"",.0,"8",0,"8","01","1","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.4,"",.0,"9","0","",11,"","19","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","21","5","",800,"",0,"8","800","","",6,"",4800,"",4676,"",7,"",210,"",5,"",10,"",-1.0,"",.0,"8","U","",4.8,"",85,"",-3.2,"",948.0,"",999.5,"",3,.4,"",.0,"8",0,"8","85","3","7","","9","","Cb cap","/","","/","/","","/",0,"8",.9,"",.0,"8","0","",12,"","18","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","22","4","",500,"",0,"8","500","","",3,"",500,"",498,"",8,"",260,"",4,"",0,"9",-1.4,"",.0,"8","U","",4.9,"",89,"",-3.0,"",948.8,"",1000.4,"",3,1.3,"",.0,"8",0,"8","86","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",13,"","21","8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","04","23","5","",800,"",0,"8","800","","",8,"",47000,"",46746,"",6,"",240,"",5,"",10,"",-1.2,"",.0,"8","U","",5.2,"",92,"",-2.3,"",949.2,"",1000.8,"",2,1.7,"",.0,"8",0,"8","85","8","6","","9","","Cb cap","0","",".","0","",".",0,"8",.4,"",.0,"8","0","",10,"","22","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","05","00","5","",800,"",0,"8","800","","",7,"",12000,"",12200,"",8,"",280,"",3,"",0,"9",-1.5,"",.0,"8","U","",4.9,"",89,"",-3.1,"",949.9,"",1001.6,"",2,1.9,"",1.5,"",7,"","85","8","8","","9","","Cb cap","/","","/","/","","/",18,"",.6,"",.0,"8","0","",13,"","21","8",.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","05","01","6","",1000,"",0,"8","1000","","",8,"",22000,"",22133,"",8,"",270,"",6,"",0,"9",-1.7,"",.0,"8","U","",4.2,"",78,"",-5.0,"",950.6,"",1002.4,"",3,1.8,"",.0,"8",0,"8","26","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","05","02","6","",1000,"",0,"8","1000","","",8,"",30000,"",29620,"",8,"",280,"",6,"",11,"",-1.8,"",.0,"8","U","",4.1,"",77,"",-5.3,"",951.0,"",1002.8,"",1,1.8,"",.0,"8",0,"8","85","2","8","","9","","Cb cap","/","","/","/","","/",0,"8",1.2,"",.0,"8","0","",12,"","1","16",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","05","03","4","",500,"",0,"8","500","","",6,"",6000,"",6241,"",8,"",270,"",5,"",0,"9",-2.0,"",.0,"8","U","",4.3,"",81,"",-4.8,"",951.4,"",1003.3,"",1,1.5,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",13,"","2","24",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","05","04","4","",500,"",0,"8","500","","",6,"",5000,"",5486,"",8,"",280,"",7,"",12,"",-2.4,"",.0,"8","U","",4.7,"",91,"",-3.7,"",952.1,"",1004.1,"",3,1.5,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",14,"","3","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","05","05","4","",500,"",0,"8","500","","",5,"",2600,"",2558,"",8,"",290,"",6,"",11,"",-2.8,"",.0,"8","U","",4.3,"",87,"",-4.7,"",952.9,"",1005.0,"",3,1.9,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",14,"","4","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","05","06","4","",500,"",0,"8","500","","",6,"",4600,"",4649,"",8,"",280,"",6,"",0,"9",-2.9,"",.0,"8","U","",4.3,"",87,"",-4.8,"",953.6,"",1005.8,"",2,2.2,"",1.0,"",7,"","85","8","8","","9","","Cb cap","/","","/","/","","/",18,"",.6,"",.0,"9","0","",14,"","3","10",.2,"",-.3,"",.2,"",2.2,"",.0,"8",-3.1,"",-.4,"",-3.1,"",1.9,"",21,"",3,"",20,"","3","8",20,"",37,""
"349220690","LESKO","2017","01","05","07","4","",500,"",0,"8","500","","",5,"",3100,"",2317,"",8,"",280,"",5,"",0,"9",-3.1,"",.0,"8","U","",4.4,"",91,"",-4.4,"",954.5,"",1006.8,"",2,2.4,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",12,"","6","2",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349220690","LESKO","2017","01","05","08","4","",500,"",0,"8","500","","",5,"",3100,"",1901,"",8,"",310,"",7,"",13,"",-3.8,"",.0,"8","U","",4.1,"",89,"",-5.3,"",955.8,"",1008.3,"",3,2.9,"",.0,"8",0,"8","85","8","8","","9","","Cb cap","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",13,"","7","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
