"352140310","S£UBICE","2017","04","22","04","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",294,"",4,"",0,"9",4.9,"",.0,"8","U","",6.8,"",78,"",1.4,"",1010.1,"",1016.8,"",2,.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","05","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",291,"",5,"",0,"9",4.8,"",.0,"8","U","",6.7,"",78,"",1.3,"",1010.5,"",1017.2,"",3,.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","06","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",292,"",5,"",10,"",5.3,"",.0,"8","U","",6.6,"",74,"",1.0,"",1011.0,"",1017.7,"",2,1.3,"",.3,"",0,"8","00","","","","","8","","","8","","","8","",10,"",2.3,"",.4,"","","8",16,"","0","34",5.8,"",6.5,"",7.9,"",8.8,"",8.3,"",4.7,"",12.8,"",4.1,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","07","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",289,"",6,"",0,"9",6.1,"",.0,"8","U","",6.4,"",68,"",.6,"",1010.8,"",1017.5,"",0,.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.0,"",.8,"","","8",11,"","6","26",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","08","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",297,"",6,"",11,"",6.6,"",.0,"8","U","",5.9,"",61,"",-.4,"",1010.9,"",1017.6,"",1,.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.8,"",.8,"","","8",12,"","7","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","09","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",281,"",5,"",0,"9",7.3,"",.0,"8","U","",6.0,"",59,"",-.2,"",1010.7,"",1017.4,"",7,-.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",4.2,"",.2,"","","8",12,"","7","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","10","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",292,"",6,"",11,"",7.3,"",.0,"8","U","",5.7,"",56,"",-.9,"",1010.5,"",1017.2,"",8,-.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",4.5,"",.2,"","","8",12,"","9","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","11","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",281,"",5,"",0,"9",7.8,"",.0,"8","U","",5.9,"",56,"",-.4,"",1010.2,"",1016.9,"",7,-.7,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",4.7,"",.1,"","","8",12,"","10","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","12","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",284,"",7,"",0,"9",9.2,"",.0,"8","U","",5.1,"",44,"",-2.4,"",1009.8,"",1016.4,"",8,-.9,"",.0,"",0,"8","00","","","","","8","","","8","","","8","",10,"",6.5,"",.7,"","","8",12,"","7","34",12.6,"",10.9,"",8.9,"",8.5,"",8.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","13","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",296,"",6,"",11,"",8.6,"",.0,"8","U","",5.4,"",48,"",-1.8,"",1009.5,"",1016.1,"",7,-1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",5.8,"",.2,"","","8",13,"","12","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","14","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",284,"",4,"",0,"9",9.2,"",.0,"8","U","",6.4,"",55,"",.6,"",1009.0,"",1015.6,"",7,-1.2,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",5.2,"",.3,"","","8",13,"","13","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","15","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",315,"",8,"",15,"",8.7,"",.0,"8","U","",6.0,"",53,"",-.4,"",1009.0,"",1015.6,"",6,-.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",5.3,"",.5,"","","8",15,"","14","57",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","16","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",294,"",4,"",0,"9",9.5,"",.0,"8","U","",6.0,"",51,"",-.1,"",1008.7,"",1015.3,"",7,-.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",5.8,"",.6,"","","8",13,"","15","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","17","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",277,"",5,"",0,"9",7.9,"",.0,"8","U","",6.6,"",62,"",1.1,"",1008.7,"",1015.3,"",7,-.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",4.0,"",.8,"","","8",13,"","16","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","18","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",272,"",4,"",0,"9",7.2,"",.0,"8","U","",6.9,"",68,"",1.7,"",1008.7,"",1015.4,"",6,-.3,"",.0,"",0,"8","00","","","","","8","","","8","","","8","",10,"",3.2,"",1.0,"","","8",15,"","14","57",9.2,"",10.2,"",10.2,"",8.8,"",8.4,"",5.2,"",10.7,"",5.5,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","19","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",261,"",4,"",0,"9",6.1,"",.0,"8","U","",7.1,"",76,"",2.2,"",1009.0,"",1015.7,"",3,.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","20","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",284,"",4,"",0,"9",5.7,"",.0,"8","U","",6.9,"",75,"",1.6,"",1009.3,"",1016.0,"",3,.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","21","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",283,"",6,"",0,"9",5.4,"",.0,"8","U","",7.1,"",79,"",2.0,"",1009.4,"",1016.1,"",2,.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"8","","8",12,"","20","37",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","22","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",286,"",5,"",0,"9",5.3,"",.0,"8","U","",7.2,"",81,"",2.3,"",1009.2,"",1015.9,"",0,.2,"",.0,"8",0,"8","23","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"8","","8",9,"","21","14",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","22","23","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",280,"",3,"",0,"9",3.9,"",.0,"8","U","",7.2,"",89,"",2.3,"",1009.6,"",1016.3,"",3,.3,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"8","","8",10,"","22","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","00","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",288,"",4,"",0,"9",4.9,"",.0,"8","U","",7.3,"",84,"",2.4,"",1009.5,"",1016.2,"",2,.1,"",.4,"",0,"8","00","","","","","8","","","8","","","8","",10,"",1.4,"",.0,"8","","8",12,"","20","37",5.6,"",7.0,"",8.5,"",9.0,"",8.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","01","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",287,"",5,"",0,"9",4.6,"",.0,"8","U","",7.1,"",84,"",2.1,"",1009.5,"",1016.2,"",1,.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","02","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",296,"",4,"",0,"9",4.2,"",.0,"8","U","",7.0,"",85,"",1.9,"",1009.7,"",1016.4,"",3,.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","03","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",293,"",4,"",0,"9",4.1,"",.0,"8","U","",6.9,"",84,"",1.6,"",1009.9,"",1016.6,"",3,.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","04","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",287,"",5,"",0,"9",4.4,"",.0,"8","U","",6.9,"",83,"",1.8,"",1010.2,"",1016.9,"",2,.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","05","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",297,"",3,"",0,"9",4.4,"",.0,"8","U","",7.0,"",84,"",1.9,"",1010.9,"",1017.6,"",3,1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"9","","8",10,"","4","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","06","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",294,"",3,"",0,"9",4.9,"",.0,"8","U","",7.1,"",82,"",2.1,"",1011.3,"",1018.0,"",2,1.4,"",.0,"",0,"8","00","","","","","8","","","8","","","8","",10,"",1.6,"",.0,"9","","8",10,"","4","11",5.8,"",6.2,"",7.2,"",8.6,"",8.5,"",3.5,"",7.2,"",3.1,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","07","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",291,"",5,"",0,"9",5.8,"",.0,"8","U","",6.8,"",74,"",1.5,"",1011.4,"",1018.1,"",1,1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.4,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","08","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",305,"",5,"",0,"9",5.9,"",.0,"8","U","",6.1,"",66,"",.0,"",1011.8,"",1018.5,"",2,.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.2,"",.0,"9","","8",11,"","7","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","09","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",286,"",6,"",11,"",6.0,"",.0,"8","U","",6.9,"",74,"",1.7,"",1011.9,"",1018.6,"",2,.6,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",2.4,"",.1,"","","8",11,"","7","33",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","10","","8",0,"8",0,"8","","","",7,"",18282,"",18282,"",0,"8",316,"",5,"",11,"",4.0,"",.0,"8","U","",7.2,"",88,"",2.2,"",1012.0,"",1018.8,"",1,.6,"",.0,"8",0,"8","82","","","","","8","","","8","","","8","",0,"8",1.0,"",.4,"","","8",13,"","9","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","11","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",284,"",4,"",0,"9",6.3,"",.0,"8","U","",7.3,"",77,"",2.6,"",1011.3,"",1018.0,"",8,-.5,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",2.2,"",.5,"","","8",9,"","10","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","12","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",254,"",4,"",0,"9",5.6,"",.0,"8","U","",7.6,"",84,"",3.1,"",1011.5,"",1018.2,"",7,-.4,"",.9,"",0,"8","23","","","","","8","","","8","","","8","",10,"",1.5,"",.5,"","","8",14,"","11","29",9.5,"",9.4,"",8.6,"",8.3,"",8.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","13","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",266,"",5,"",0,"9",8.5,"",.0,"8","U","",7.0,"",63,"",1.9,"",1010.7,"",1017.3,"",7,-1.3,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",4.1,"",.9,"","","8",11,"","12","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","14","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",310,"",5,"",0,"9",8.1,"",.0,"8","U","",6.8,"",63,"",1.5,"",1010.7,"",1017.3,"",6,-.6,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",4.0,"",.4,"","","8",15,"","13","7",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","15","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",322,"",5,"",0,"9",5.6,"",.0,"8","U","",7.4,"",81,"",2.6,"",1011.1,"",1017.8,"",5,-.4,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",1.7,"",.4,"","","8",16,"","14","34",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","16","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",285,"",4,"",0,"9",4.8,"",.0,"8","U","",7.2,"",84,"",2.3,"",1011.4,"",1018.1,"",3,.7,"",.0,"8",0,"8","81","","","","","8","","","8","","","8","",0,"8",1.4,"",.4,"","","8",14,"","15","38",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","17","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",271,"",4,"",0,"9",6.4,"",.0,"8","U","",7.4,"",77,"",2.7,"",1011.5,"",1018.2,"",1,.8,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.2,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","18","","8",0,"8",0,"8","","","",7,"",10946,"",10946,"",0,"8",287,"",3,"",0,"9",2.4,"",.0,"8","U","",6.6,"",91,"",1.1,"",1011.8,"",1018.6,"",2,.7,"",1.7,"",0,"8","85","","","","","8","","","8","","","8","",10,"",.7,"",.5,"","","8",16,"","14","34",5.4,"",8.4,"",9.2,"",8.5,"",8.5,"",2.1,"",8.6,"",1.4,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","19","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",238,"",2,"",0,"9",3.5,"",.0,"8","U","",7.1,"",91,"",2.2,"",1012.1,"",1018.9,"",2,.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","20","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",268,"",3,"",0,"9",4.6,"",.0,"8","U","",6.5,"",77,"",.9,"",1012.7,"",1019.4,"",3,1.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","21","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",272,"",3,"",0,"9",4.5,"",.0,"8","U","",6.4,"",76,"",.6,"",1012.9,"",1019.6,"",2,1.1,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","22","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",280,"",4,"",0,"9",4.6,"",.0,"8","U","",6.1,"",72,"",.0,"",1013.1,"",1019.8,"",1,1.0,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",2.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","23","23","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",258,"",3,"",0,"9",3.7,"",.0,"8","U","",6.3,"",79,"",.4,"",1013.1,"",1019.9,"",1,.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","24","00","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",276,"",4,"",0,"9",3.9,"",.0,"8","U","",6.0,"",74,"",-.3,"",1013.0,"",1019.8,"",0,.1,"",.6,"",0,"8","00","","","","","8","","","8","","","8","",10,"",2.1,"",.0,"8","","8",0,"9","","",3.5,"",5.0,"",7.0,"",8.5,"",8.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","24","01","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",278,"",4,"",0,"9",3.3,"",.0,"8","U","",6.0,"",77,"",-.3,"",1012.9,"",1019.7,"",8,-.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","24","02","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",263,"",3,"",0,"9",2.7,"",.0,"8","U","",5.9,"",80,"",-.4,"",1012.7,"",1019.5,"",7,-.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","24","03","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",247,"",3,"",0,"9",1.8,"",.0,"8","U","",5.8,"",84,"",-.6,"",1012.5,"",1019.3,"",7,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","24","04","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",234,"",3,"",0,"9",1.1,"",.0,"8","U","",5.8,"",87,"",-.8,"",1012.2,"",1019.0,"",7,-.7,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","24","05","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",234,"",3,"",0,"9",1.2,"",.0,"8","U","",5.9,"",88,"",-.6,"",1012.2,"",1019.0,"",6,-.5,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",.8,"",.5,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","24","06","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",236,"",3,"",0,"9",2.7,"",.0,"8","U","",6.1,"",82,"",-.1,"",1012.0,"",1018.8,"",7,-.5,"",.0,"9",0,"8","00","","","","","8","","","8","","","8","",10,"",1.3,"",1.0,"","","8",0,"9","","",4.2,"",3.9,"",5.4,"",8.0,"",8.4,"",1.0,"",4.7,"",.1,"",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","24","07","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",232,"",3,"",0,"9",4.9,"",.0,"8","U","",6.8,"",78,"",1.4,"",1012.0,"",1018.7,"",7,-.2,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",1.9,"",.9,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","24","08","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",221,"",4,"",0,"9",6.9,"",.0,"8","U","",6.9,"",69,"",1.6,"",1011.3,"",1018.0,"",8,-.9,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",3.1,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352140310","S£UBICE","2017","04","24","09","","8",0,"8",0,"8","","","",8,"",20000,"",20000,"",0,"8",201,"",4,"",0,"9",8.0,"",.0,"8","U","",6.6,"",62,"",1.2,"",1010.6,"",1017.2,"",8,-1.4,"",.0,"8",0,"8","00","","","","","8","","","8","","","8","",0,"8",4.1,"",.8,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
