"353140200","ŒWINOUJŒCIE","2017","01","30","20","3","",280,"",0,"8","280","","",5,"",3200,"",2858,"",8,"",116,"",3,"",0,"9",1.3,"",.0,"8","U","",6.3,"",94,"",.4,"",1013.6,"",1014.4,"",7,-.3,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.4,"",.0,"9","0","",9,"","19","5",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","30","21","4","",400,"",0,"8","400","","",5,"",2600,"",2606,"",8,"",106,"",3,"",0,"9",1.0,"",.0,"8","U","",6.2,"",94,"",.1,"",1013.6,"",1014.4,"",6,-.1,"",.0,"8",0,"8","61","6","5","","5","","Sc str","2","","As op","/","","/",0,"8",.4,"",.0,"8","0","",9,"","18","14",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","30","22","4","",500,"",0,"8","500","","",5,"",2800,"",2931,"",8,"",100,"",3,"",0,"9",1.0,"",.0,"8","U","",6.1,"",93,"",.0,"",1013.5,"",1014.3,"",7,-.4,"",.0,"8",0,"8","21","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","30","23","4","",500,"",0,"8","500","","",5,"",2500,"",2387,"",8,"",102,"",3,"",0,"9",.9,"",.0,"8","U","",6.0,"",92,"",-.3,"",1013.5,"",1014.3,"",7,-.1,"",.0,"8",0,"8","60","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","00","4","",500,"",0,"8","500","","",5,"",2200,"",2179,"",8,"",98,"",3,"",0,"9",.6,"",.0,"8","U","",6.0,"",94,"",-.3,"",1013.7,"",1014.5,"",3,.1,"",.9,"",6,"","60","6","8","","5","","Sc op","/","","/","/","","/",11,"",.4,"",.0,"8","0","",9,"","18","14",.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","01","4","",500,"",0,"8","500","","",5,"",2000,"",1679,"",8,"",98,"",4,"",0,"9",.3,"",.0,"8","U","",6.0,"",96,"",-.3,"",1013.6,"",1014.4,"",0,.1,"",.0,"8",0,"8","71","7","5","","5","","Sc str","2","","As op","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","02","4","",500,"",0,"8","500","","",5,"",2000,"",1860,"",8,"",93,"",4,"",0,"9",.2,"",.0,"8","U","",6.0,"",97,"",-.2,"",1014.0,"",1014.8,"",2,.5,"",.0,"8",0,"8","71","7","5","","5","","Sc str","2","","As op","/","","/",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","03","4","",500,"",0,"8","500","","",5,"",2000,"",1783,"",8,"",92,"",3,"",0,"9",.2,"",.0,"8","U","",6.1,"",98,"",-.1,"",1014.2,"",1015.0,"",3,.5,"",.0,"8",0,"8","71","7","5","","5","","Sc str","2","","As op","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","04","4","",500,"",0,"8","500","","",5,"",2000,"",1908,"",8,"",90,"",3,"",0,"9",.2,"",.0,"8","U","",6.1,"",98,"",-.1,"",1014.3,"",1015.1,"",1,.7,"",.0,"8",0,"8","71","7","5","","5","","Sc str","2","","As op","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","05","4","",400,"",0,"8","400","","",4,"",1500,"",1367,"",8,"",87,"",4,"",0,"9",.2,"",.0,"8","U","",6.1,"",98,"",-.1,"",1014.8,"",1015.6,"",3,.8,"",.0,"8",0,"8","71","7","5","","5","","Sc str","2","","As op","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","06","4","",400,"",0,"8","400","","",5,"",2000,"",1739,"",8,"",84,"",4,"",0,"9",.1,"",.0,"8","U","",6.0,"",98,"",-.2,"",1015.2,"",1016.0,"",3,1.0,"",1.3,"",7,"","71","7","5","","5","","Sc str","2","","As op","/","","/",13,"",.1,"",.0,"9","0","",0,"9","","",.0,"",.0,"",.0,"",.6,"",.0,"8",.1,"",1.5,"",-.1,"",.0,"9",1,"",1,"",1,"","5","7",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","01","31","07","4","",400,"",0,"8","400","","",5,"",2000,"",1909,"",8,"",105,"",2,"",0,"9",.1,"",.0,"8","U","",6.0,"",98,"",-.2,"",1015.8,"",1016.6,"",2,1.5,"",.0,"8",0,"8","22","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","08","4","",400,"",0,"8","400","","",5,"",2800,"",2816,"",8,"",89,"",3,"",0,"9",.2,"",.0,"8","U","",5.9,"",95,"",-.5,"",1016.3,"",1017.1,"",2,1.5,"",.0,"8",0,"8","71","2","5","","5","","Sc str","2","","As op","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","09","4","",400,"",0,"8","400","","",5,"",2900,"",2999,"",7,"",87,"",3,"",0,"9",.2,"",.0,"8","U","",5.8,"",93,"",-.8,"",1016.6,"",1017.4,"",1,1.4,"",.0,"8",0,"8","22","7","7","","5","","Sc str","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","10","4","",400,"",0,"8","400","","",5,"",2900,"",3308,"",7,"",101,"",2,"",0,"9",.4,"",.0,"8","U","",5.7,"",90,"",-1.0,"",1017.1,"",1017.9,"",2,1.3,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","11","4","",400,"",0,"8","400","","",5,"",3200,"",3137,"",7,"",88,"",2,"",0,"9",.7,"",.0,"8","U","",5.7,"",89,"",-.9,"",1017.3,"",1018.1,"",2,1.0,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","12","4","",500,"",0,"8","500","","",5,"",3500,"",3523,"",6,"",76,"",2,"",0,"9",1.1,"",.0,"8","U","",5.6,"",85,"",-1.1,"",1017.4,"",1018.2,"",1,.8,"",.4,"",7,"","10","7","6","","5","","Sc str","0","",".","0","",".",13,"",1.0,"",.0,"9","0","",0,"9","","",.1,"",.0,"",.0,"",.6,"",2.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","13","4","",500,"",0,"8","500","","",5,"",3200,"",3200,"",7,"",114,"",1,"",0,"9",1.0,"",.0,"8","U","",5.8,"",89,"",-.6,"",1017.8,"",1018.6,"",2,.7,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","14","4","",500,"",0,"8","500","","",5,"",3500,"",3484,"",6,"",117,"",2,"",0,"9",.9,"",.0,"8","U","",5.7,"",87,"",-1.0,"",1018.3,"",1019.1,"",3,1.0,"",.0,"8",0,"8","10","2","6","","5","","Sc str","0","",".","0","",".",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","15","4","",500,"",0,"8","500","","",5,"",2900,"",3140,"",6,"",107,"",1,"",0,"9",.8,"",.0,"8","U","",5.7,"",88,"",-1.0,"",1018.6,"",1019.4,"",2,1.2,"",.0,"8",0,"8","10","2","6","","5","","Sc str","0","",".","0","",".",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","16","4","",400,"",0,"8","400","","",4,"",1500,"",1672,"",7,"",117,"",1,"",0,"9",.5,"",.0,"8","U","",5.8,"",91,"",-.8,"",1019.4,"",1020.2,"",3,1.6,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","17","3","",280,"",0,"8","280","","",4,"",1200,"",1365,"",8,"",0,"",0,"",0,"9",.3,"",.0,"8","U","",5.9,"",94,"",-.6,"",1020.1,"",1020.9,"",3,1.8,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","18","3","",280,"",0,"8","280","","",5,"",2000,"",1978,"",8,"",107,"",1,"",0,"9",.2,"",.0,"8","U","",6.0,"",96,"",-.4,"",1020.2,"",1021.0,"",1,1.6,"",.0,"9",0,"9","10","2","8","","6","","St neb","/","","/","/","","/",11,"",.2,"",.0,"9","0","",0,"9","","",.0,"",.0,"",.0,"",.6,"",.0,"8",.0,"",1.4,"",-.1,"",.0,"9",998,"",0,"9",0,"","6",".",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","01","31","19","3","",280,"",0,"8","280","","",5,"",2200,"",2208,"",8,"",92,"",1,"",0,"9",.1,"",.0,"8","U","",5.9,"",96,"",-.5,"",1020.6,"",1021.4,"",1,1.2,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","20","3","",280,"",0,"8","280","","",5,"",2800,"",2851,"",8,"",107,"",1,"",0,"9",.1,"",.0,"8","U","",5.9,"",96,"",-.5,"",1021.0,"",1021.8,"",3,.9,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","21","4","",400,"",0,"8","400","","",5,"",2800,"",3016,"",8,"",106,"",1,"",0,"9",.2,"",.0,"8","U","",5.8,"",94,"",-.7,"",1021.2,"",1022.0,"",2,1.0,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","22","4","",400,"",0,"8","400","","",5,"",2800,"",2952,"",8,"",132,"",1,"",0,"9",.2,"",.0,"8","U","",5.7,"",92,"",-.9,"",1021.4,"",1022.2,"",2,.8,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","01","31","23","4","",400,"",0,"8","400","","",5,"",2800,"",3278,"",8,"",117,"",1,"",0,"9",.1,"",.0,"8","U","",5.6,"",91,"",-1.2,"",1021.6,"",1022.4,"",2,.6,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","00","4","",400,"",0,"8","400","","",5,"",2800,"",3019,"",8,"",121,"",1,"",0,"9",.1,"",.0,"8","U","",5.5,"",90,"",-1.3,"",1021.8,"",1022.6,"",2,.6,"",.0,"9",0,"9","10","2","8","","5","","Sc op","/","","/","/","","/",11,"",.6,"",.0,"8","0","",0,"9","","",.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","01","4","",400,"",0,"8","400","","",5,"",2800,"",3682,"",8,"",118,"",1,"",0,"9",.0,"",.0,"8","U","",5.3,"",87,"",-1.9,"",1021.9,"",1022.7,"",2,.5,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","02","4","",500,"",0,"8","500","","",5,"",2800,"",3188,"",3,"",108,"",1,"",0,"9",-.8,"",.0,"8","U","",5.1,"",89,"",-2.4,"",1022.0,"",1022.8,"",2,.4,"",.0,"8",0,"8","10","1","3","","5","","Sc str","0","",".","0","",".",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","03","9","",0,"8",0,"8",".","","",5,"",2000,"",2113,"",0,"",119,"",1,"",0,"9",-1.6,"",.0,"8","U","",5.1,"",93,"",-2.6,"",1022.0,"",1022.8,"",1,.2,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","04","9","",0,"8",0,"8",".","","",5,"",2200,"",2276,"",0,"",125,"",1,"",0,"9",-2.0,"",.0,"8","U","",5.0,"",95,"",-2.7,"",1022.2,"",1023.0,"",2,.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","05","9","",0,"8",0,"8",".","","",4,"",1800,"",1830,"",0,"",0,"",0,"",0,"9",-2.5,"",.0,"8","U","",4.9,"",96,"",-3.1,"",1022.0,"",1022.8,"",4,.0,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","06","9","",0,"8",0,"8",".","","",5,"",2800,"",3215,"",0,"",134,"",1,"",0,"9",-1.7,"",.0,"8","U","",5.1,"",94,"",-2.5,"",1022.4,"",1023.2,"",2,.4,"",.0,"9",0,"9","10","1","0","","0","",".","0","",".","0","",".",11,"",.3,"",.0,"9","0","",0,"9","","",.0,"",.0,"",.0,"",.6,"",.0,"8",-2.6,"",.3,"",-4.3,"",.0,"9",998,"",0,"9",0,"9","6",".",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","02","01","07","9","",0,"8",0,"8",".","","",5,"",2800,"",3055,"",0,"",114,"",1,"",0,"9",-1.6,"",.0,"8","U","",4.9,"",90,"",-3.0,"",1022.5,"",1023.3,"",3,.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","08","9","",0,"8",0,"8",".","","",5,"",2800,"",2799,"",0,"",124,"",1,"",0,"9",-1.8,"",.0,"8","U","",4.9,"",92,"",-2.9,"",1022.8,"",1023.6,"",2,.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.4,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","09","9","",0,"8",0,"8",".","","",5,"",3500,"",3329,"",0,"",137,"",1,"",0,"9",-1.0,"",.0,"8","U","",5.1,"",89,"",-2.6,"",1022.8,"",1023.6,"",1,.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.6,"",.5,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","10","9","",0,"8",0,"8",".","","",5,"",3200,"",3240,"",0,"",125,"",2,"",0,"9",-.6,"",.0,"8","U","",5.0,"",85,"",-2.8,"",1022.9,"",1023.7,"",2,.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","11","9","",0,"8",0,"8",".","","",5,"",3800,"",3774,"",0,"",143,"",1,"",0,"9",.4,"",.0,"8","U","",5.2,"",83,"",-2.2,"",1022.5,"",1023.3,"",8,-.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",1.1,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","12","9","",0,"8",0,"8",".","","",6,"",4000,"",4071,"",0,"",102,"",2,"",0,"9",1.0,"",.0,"8","U","",5.2,"",79,"",-2.2,"",1022.0,"",1022.8,"",8,-.8,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",11,"",1.4,"",1.0,"","0","",0,"9","","",.0,"",.0,"",.0,"",.6,"",2.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","13","9","",0,"8",0,"8",".","","",6,"",4000,"",4013,"",0,"",129,"",2,"",0,"9",1.1,"",.0,"8","U","",5.2,"",78,"",-2.3,"",1021.4,"",1022.2,"",8,-1.5,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",1.5,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","14","9","",0,"8",0,"8",".","","",6,"",4000,"",4196,"",0,"",147,"",2,"",0,"9",1.0,"",.0,"8","U","",5.2,"",79,"",-2.2,"",1021.3,"",1022.1,"",6,-1.2,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",1.4,"",.4,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","15","9","",0,"8",0,"8",".","","",5,"",3200,"",2979,"",0,"",175,"",2,"",0,"9",.1,"",.0,"8","U","",5.2,"",85,"",-2.1,"",1021.2,"",1022.0,"",6,-.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","16","9","",0,"8",0,"8",".","","",6,"",5000,"",5300,"",0,"",161,"",1,"",0,"9",-.5,"",.0,"8","U","",5.4,"",91,"",-1.8,"",1021.1,"",1021.9,"",7,-.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","17","9","",0,"8",0,"8",">2500","","",5,"",3200,"",3228,"",6,"",134,"",1,"",0,"9",-.5,"",.0,"8","U","",5.3,"",90,"",-1.9,"",1021.2,"",1022.0,"",5,-.1,"",.0,"8",0,"8","10","1","6","","0","",".","1","","As tr","0","",".",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","18","5","",600,"",0,"8","600","","",5,"",3200,"",3163,"",7,"",176,"",2,"",0,"9",-.7,"",.0,"8","U","",5.3,"",92,"",-1.8,"",1021.1,"",1021.9,"",7,-.1,"",.0,"9",0,"9","10","1","4","","5","","Sc str","1","","As tr","/","","/",11,"",.5,"",.0,"9","0","",0,"9","","",-.3,"",.0,"",.0,"",.6,"",.0,"8",-2.0,"",1.2,"",-3.2,"",.0,"9",998,"",0,"8",0,"8","6",".",0,"9",0,"9"
"353140200","ŒWINOUJŒCIE","2017","02","01","19","5","",600,"",0,"8","600","","",6,"",5000,"",4770,"",7,"",169,"",2,"",0,"9",-.5,"",.0,"8","U","",5.3,"",90,"",-1.9,"",1020.9,"",1021.7,"",8,-.2,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","20","5","",600,"",0,"8","600","","",6,"",4000,"",4334,"",6,"",155,"",1,"",0,"9",-.9,"",.0,"8","U","",5.3,"",92,"",-2.0,"",1020.3,"",1021.1,"",8,-.9,"",.0,"8",0,"8","10","2","6","","5","","Sc str","0","",".","0","",".",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","21","5","",600,"",0,"8","600","","",5,"",3500,"",3358,"",7,"",148,"",1,"",0,"9",-.8,"",.0,"8","U","",5.3,"",92,"",-1.9,"",1020.0,"",1020.8,"",7,-1.1,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353140200","ŒWINOUJŒCIE","2017","02","01","22","5","",600,"",0,"8","600","","",5,"",2500,"",2425,"",7,"",134,"",1,"",0,"9",-1.2,"",.0,"8","U","",5.2,"",93,"",-2.2,"",1019.9,"",1020.7,"",6,-1.0,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
